2012-10-30 00:58:09;40.7144;-74.006
2012-10-30 00:58:11;40.7144;-74.006
2012-10-30 00:58:17;40.7144;-74.006
2012-10-30 00:58:24;40.7144;-74.006
2012-10-30 00:58:24;40.9107;-73.5621
2012-10-30 00:58:26;40.7144;-74.006
2012-10-30 01:02:33;40.7282;-73.7949
2012-10-30 01:02:33;40.561;-74.1287
2012-10-30 01:02:35;40.7144;-74.006
2012-10-30 01:02:37;40.7144;-74.006
2012-10-30 01:02:38;40.7144;-74.006
2012-10-30 01:02:39;40.7144;-74.006
2012-10-30 01:02:40;40.7144;-74.006
2012-10-30 01:02:42;40.7678;-73.9717
2012-10-30 01:02:43;40.7144;-74.006
2012-10-30 01:02:46;40.7282;-73.7949
2012-10-30 01:02:47;40.7282;-73.7949
2012-10-30 01:02:51;40.8114;-73.9448
2012-10-30 01:02:51;40.7144;-74.006
2012-10-30 01:02:51;40.7144;-74.006
2012-10-30 01:02:52;40.7841;-73.9661
2012-10-30 01:02:54;40.9168;-74.1718
2012-10-30 01:03:00;40.7144;-74.006
2012-10-30 01:03:02;40.7144;-74.006
2012-10-30 01:03:02;40.7144;-74.006
2012-10-30 01:03:04;40.85;-73.8667
2012-10-30 01:03:06;40.7144;-74.006
2012-10-30 01:03:08;40.65;-73.95
2012-10-30 01:03:09;40.7282;-74.0776
2012-10-30 01:03:11;40.7144;-74.006
2012-10-30 01:03:12;40.7772;-73.8725
2012-10-30 01:03:13;40.7144;-74.006
2012-10-30 01:04:54;40.7144;-74.006
2012-10-30 01:04:54;40.7144;-74.006
2012-10-30 01:04:56;40.7144;-74.006
2012-10-30 01:04:57;40.7144;-74.006
2012-10-30 01:05:00;40.7031;-73.9807
2012-10-30 01:05:04;40.7879;-74.0143
2012-10-30 01:05:05;40.7942;-74.025
2012-10-30 01:05:07;40.7144;-74.006
2012-10-30 01:05:10;40.7447;-73.9485
2012-10-30 01:05:11;40.7841;-73.9661
2012-10-30 01:05:13;40.7144;-74.006
2012-10-30 01:05:13;40.9051;-74.2099
2012-10-30 01:05:13;40.7144;-74.006
2012-10-30 01:05:14;40.7144;-74.006
2012-10-30 01:05:15;40.7144;-74.006
2012-10-30 01:05:18;40.7144;-74.006
2012-10-30 01:05:18;40.7144;-74.006
2012-10-30 01:05:19;40.7144;-74.006
2012-10-30 01:05:21;40.7144;-74.006
2012-10-30 01:05:23;40.7144;-74.006
2012-10-30 01:07:44;40.6976;-74.2632
2012-10-30 01:07:49;40.7934;-73.4151
2012-10-30 01:07:50;40.7144;-74.006
2012-10-30 01:07:51;40.7144;-74.006
2012-10-30 01:07:51;40.7144;-74.006
2012-10-30 01:07:52;40.7413;-74.1658
2012-10-30 01:07:52;40.7144;-74.006
2012-10-30 01:07:54;40.7282;-73.7949
2012-10-30 01:07:56;40.7841;-73.9661
2012-10-30 01:07:57;40.7158;-73.997
2012-10-30 01:08:03;40.7144;-74.006
2012-10-30 01:08:04;40.7144;-74.006
2012-10-30 01:08:05;40.7144;-74.006
2012-10-30 01:08:06;40.7841;-73.9661
2012-10-30 01:08:07;40.7282;-73.7949
2012-10-30 01:08:08;40.85;-73.8667
2012-10-30 01:08:09;40.7144;-74.006
2012-10-30 01:08:09;40.65;-73.95
2012-10-30 01:08:10;40.7144;-74.006
2012-10-30 01:08:11;40.4862;-74.4518
2012-10-30 01:08:13;40.65;-73.95
2012-10-30 01:08:17;40.7144;-74.006
2012-10-30 01:08:20;40.65;-73.95
2012-10-30 01:08:20;40.5795;-74.1502
2012-10-30 01:08:24;40.7357;-74.1724
2012-10-30 01:08:26;40.7144;-74.006
2012-10-30 01:08:26;40.7144;-74.006
2012-10-30 01:08:30;40.7144;-74.006
2012-10-30 01:08:31;40.7396;-73.8566
2012-10-30 01:08:33;40.7144;-74.006
2012-10-30 01:08:34;40.6868;-73.3735
2012-10-30 01:08:38;40.7268;-73.6343
2012-10-30 01:08:43;40.7144;-74.006
2012-10-30 01:08:43;40.65;-73.95
2012-10-30 01:08:45;40.65;-73.95
2012-10-30 01:08:49;40.7144;-74.006
2012-10-30 01:08:53;40.7342;-74.0623
2012-10-30 01:08:53;40.7342;-74.0623
2012-10-30 01:08:55;40.7144;-74.006
2012-10-30 01:08:58;40.7144;-74.006
2012-10-30 01:08:58;40.65;-73.95
2012-10-30 01:09:00;40.3386;-74.2686
2012-10-30 01:09:00;40.65;-73.95
2012-10-30 01:09:01;40.7841;-73.9661
2012-10-30 01:09:02;40.7144;-74.006
2012-10-30 01:09:03;40.5795;-74.1502
2012-10-30 01:12:23;40.7144;-74.006
2012-10-30 01:12:23;40.9312;-73.8988
2012-10-30 01:12:23;40.7144;-74.006
2012-10-30 01:12:25;40.65;-73.95
2012-10-30 01:12:28;40.7282;-73.7949
2012-10-30 01:12:28;40.65;-73.95
2012-10-30 01:12:29;40.7144;-74.006
2012-10-30 01:12:30;40.7144;-74.006
2012-10-30 01:12:30;40.8584;-74.1638
2012-10-30 01:12:30;40.7144;-74.006
2012-10-30 01:12:32;40.7144;-74.006
2012-10-30 01:12:33;40.8227;-73.8176
2012-10-30 01:12:36;40.7144;-74.006
2012-10-30 01:12:40;40.7144;-74.006
2012-10-30 01:12:41;40.7144;-74.006
2012-10-30 01:12:43;40.7144;-74.006
2012-10-30 01:12:46;40.65;-73.95
2012-10-30 01:12:46;40.7144;-74.006
2012-10-30 01:12:48;40.7144;-74.006
2012-10-30 01:12:48;40.7384;-74.0285
2012-10-30 01:12:48;40.7144;-74.006
2012-10-30 01:12:49;40.7144;-74.006
2012-10-30 01:12:54;40.7144;-74.006
2012-10-30 01:12:57;40.8615;-73.9882
2012-10-30 01:12:59;40.751;-73.989
2012-10-30 01:13:01;40.7144;-74.006
2012-10-30 01:13:01;40.7144;-74.006
2012-10-30 01:13:05;40.7144;-74.006
2012-10-30 01:13:06;40.7282;-73.7949
2012-10-30 01:13:08;40.65;-73.95
2012-10-30 01:13:08;40.7144;-74.006
2012-10-30 01:13:09;40.7624;-73.9301
2012-10-30 01:14:32;40.7144;-74.006
2012-10-30 01:14:32;40.65;-73.95
2012-10-30 01:14:34;40.2969;-74.33
2012-10-30 01:14:38;40.7144;-74.006
2012-10-30 01:14:40;40.85;-73.8667
2012-10-30 01:14:42;40.7144;-74.006
2012-10-30 01:14:45;40.7144;-74.006
2012-10-30 01:14:48;40.7144;-74.006
2012-10-30 01:14:50;40.5795;-74.1502
2012-10-30 01:14:55;40.6679;-73.5268
2012-10-30 01:14:59;40.7144;-74.006
2012-10-30 01:15:00;40.7144;-74.006
2012-10-30 01:15:01;40.7144;-74.006
2012-10-30 01:15:01;40.7144;-74.006
2012-10-30 01:15:01;40.7144;-74.006
2012-10-30 01:15:01;40.7841;-73.9661
2012-10-30 01:16:31;40.7144;-74.006
2012-10-30 01:16:32;40.831;-74.1005
2012-10-30 01:16:33;40.7144;-74.006
2012-10-30 01:16:33;40.741;-73.9928
2012-10-30 01:16:38;40.5795;-74.1502
2012-10-30 01:16:44;40.7144;-74.006
2012-10-30 01:16:46;40.7144;-74.006
2012-10-30 01:16:52;40.75;-73.9949
2012-10-30 01:17:02;40.65;-73.95
2012-10-30 01:17:03;40.7144;-74.006
2012-10-30 01:17:03;40.8371;-73.8654
2012-10-30 01:17:03;40.65;-73.95
2012-10-30 01:17:05;40.7144;-74.006
2012-10-30 01:17:06;40.7144;-74.006
2012-10-30 01:17:06;40.7527;-74.2361
2012-10-30 01:17:10;40.7144;-74.006
2012-10-30 01:18:26;40.7144;-74.006
2012-10-30 01:18:26;40.7144;-74.006
2012-10-30 01:18:28;40.7144;-74.006
2012-10-30 01:18:28;40.8584;-74.1638
2012-10-30 01:18:29;40.77;-73.7313
2012-10-30 01:18:30;40.7841;-73.9661
2012-10-30 01:18:33;40.7144;-74.006
2012-10-30 01:18:33;40.7282;-74.0776
2012-10-30 01:18:35;40.7144;-74.006
2012-10-30 01:18:35;40.65;-73.95
2012-10-30 01:18:37;40.7144;-74.006
2012-10-30 01:18:41;40.7144;-74.006
2012-10-30 01:18:42;40.7144;-74.006
2012-10-30 01:18:45;40.7144;-74.006
2012-10-30 01:18:45;40.6765;-74.2907
2012-10-30 01:18:46;40.7144;-74.006
2012-10-30 01:18:46;40.7144;-74.006
2012-10-30 01:18:46;40.7144;-74.006
2012-10-30 01:18:46;40.7336;-73.9914
2012-10-30 01:18:48;40.7144;-74.006
2012-10-30 01:18:49;40.7144;-74.006
2012-10-30 01:18:49;40.7144;-74.006
2012-10-30 01:21:40;40.7144;-74.006
2012-10-30 01:21:41;40.7144;-74.006
2012-10-30 01:21:42;40.65;-73.95
2012-10-30 01:21:44;40.7282;-73.7949
2012-10-30 01:21:45;40.6538;-73.8685
2012-10-30 01:21:46;40.9531;-73.8249
2012-10-30 01:21:51;40.5841;-73.6466
2012-10-30 01:21:52;40.7144;-74.006
2012-10-30 01:21:53;40.7144;-74.006
2012-10-30 01:21:56;40.7357;-74.1724
2012-10-30 01:21:57;40.7565;-73.8316
2012-10-30 01:21:57;40.7144;-74.006
2012-10-30 01:21:57;40.65;-73.95
2012-10-30 01:21:59;40.7144;-74.006
2012-10-30 01:21:59;40.7144;-74.006
2012-10-30 01:21:59;40.7841;-73.9661
2012-10-30 01:22:00;40.7144;-74.006
2012-10-30 01:22:02;40.7144;-74.006
2012-10-30 01:22:03;40.7144;-74.006
2012-10-30 01:22:03;40.6768;-73.9174
2012-10-30 01:22:10;40.7144;-74.006
2012-10-30 01:22:11;40.7144;-74.006
2012-10-30 01:22:14;40.85;-73.8667
2012-10-30 01:22:27;40.7144;-74.006
2012-10-30 01:22:49;40.7144;-74.006
2012-10-30 01:22:57;40.65;-73.95
2012-10-30 01:22:57;40.7282;-73.7949
2012-10-30 01:22:59;40.7144;-74.006
2012-10-30 01:23:01;40.7144;-74.006
2012-10-30 01:23:06;40.7144;-74.006
2012-10-30 01:23:08;40.7144;-74.006
2012-10-30 01:23:09;40.7144;-74.006
2012-10-30 01:23:09;40.7144;-74.006
2012-10-30 01:23:12;40.7144;-74.006
2012-10-30 01:23:12;40.7144;-74.006
2012-10-30 01:23:14;40.7358;-74.0036
2012-10-30 01:26:16;40.7144;-74.006
2012-10-30 01:26:16;40.65;-73.95
2012-10-30 01:26:17;40.7144;-74.006
2012-10-30 01:26:19;40.7144;-74.006
2012-10-30 01:26:20;40.7144;-74.006
2012-10-30 01:26:20;40.7144;-74.006
2012-10-30 01:26:23;40.7144;-74.006
2012-10-30 01:26:24;40.7144;-74.006
2012-10-30 01:26:24;40.7144;-74.006
2012-10-30 01:26:24;40.7144;-74.006
2012-10-30 01:26:28;40.7144;-74.006
2012-10-30 01:26:33;40.7144;-74.006
2012-10-30 01:26:33;40.7144;-74.006
2012-10-30 01:26:40;40.7144;-74.006
2012-10-30 01:26:41;40.75;-73.9949
2012-10-30 01:26:45;40.7144;-74.006
2012-10-30 01:26:46;40.7144;-74.006
2012-10-30 01:26:49;40.7144;-74.006
2012-10-30 01:28:12;40.65;-73.95
2012-10-30 01:28:19;40.65;-73.95
2012-10-30 01:28:21;40.7144;-74.006
2012-10-30 01:28:21;40.65;-73.95
2012-10-30 01:28:23;40.7144;-74.006
2012-10-30 01:28:24;40.5795;-74.1502
2012-10-30 01:28:33;40.65;-73.95
2012-10-30 01:28:34;40.8114;-73.9448
2012-10-30 01:28:36;40.7282;-73.7949
2012-10-30 01:28:44;40.7144;-74.006
2012-10-30 01:28:48;40.2969;-74.33
2012-10-30 01:28:48;40.7144;-74.006
2012-10-30 01:28:51;40.7144;-74.006
2012-10-30 01:28:54;40.7144;-74.006
2012-10-30 01:28:55;40.7144;-74.006
2012-10-30 01:28:56;40.7624;-73.9301
2012-10-30 01:30:24;40.7144;-74.006
2012-10-30 01:30:25;40.7282;-73.7949
2012-10-30 01:30:26;40.7144;-74.006
2012-10-30 01:30:34;40.7144;-74.006
2012-10-30 01:30:35;40.6794;-73.8507
2012-10-30 01:30:37;40.8584;-74.1638
2012-10-30 01:30:41;40.9531;-73.8249
2012-10-30 01:30:43;40.7144;-74.006
2012-10-30 01:30:43;40.7144;-74.006
2012-10-30 01:30:45;40.7144;-74.006
2012-10-30 01:30:46;40.65;-73.95
2012-10-30 01:30:47;40.7465;-74.1563
2012-10-30 01:30:48;40.7144;-74.006
2012-10-30 01:30:49;40.9531;-73.8249
2012-10-30 01:30:51;40.7144;-74.006
2012-10-30 01:30:51;40.65;-73.95
2012-10-30 01:30:53;40.3471;-74.0643
2012-10-30 01:30:54;40.7144;-74.006
2012-10-30 01:30:58;40.7658;-73.8331
2012-10-30 01:30:58;40.7144;-74.006
2012-10-30 01:30:59;40.7144;-74.006
2012-10-30 01:31:00;40.65;-73.95
2012-10-30 01:31:04;40.65;-73.95
2012-10-30 01:31:04;40.7144;-74.006
2012-10-30 01:31:07;40.7357;-74.1724
2012-10-30 01:31:08;40.7144;-74.006
2012-10-30 01:31:08;40.7052;-74.0135
2012-10-30 01:31:10;40.7384;-74.0285
2012-10-30 01:31:12;40.7144;-74.006
2012-10-30 01:31:13;40.7769;-73.9755
2012-10-30 01:31:16;40.7144;-74.006
2012-10-30 01:31:16;40.7841;-73.9661
2012-10-30 01:32:48;40.7144;-74.006
2012-10-30 01:32:50;40.7144;-74.006
2012-10-30 01:32:51;40.7144;-74.006
2012-10-30 01:32:53;40.7144;-74.006
2012-10-30 01:32:54;40.7144;-74.006
2012-10-30 01:32:56;40.7357;-74.1724
2012-10-30 01:33:00;40.5795;-74.1502
2012-10-30 01:33:01;40.6409;-73.9624
2012-10-30 01:33:01;40.7144;-74.006
2012-10-30 01:33:03;40.7144;-74.006
2012-10-30 01:33:06;40.7144;-74.006
2012-10-30 01:33:06;40.7144;-74.006
2012-10-30 01:33:08;40.7144;-74.006
2012-10-30 01:33:09;40.7144;-74.006
2012-10-30 01:33:12;40.7144;-74.006
2012-10-30 01:33:14;40.7144;-74.006
2012-10-30 01:33:16;40.7531;-73.9914
2012-10-30 01:37:04;40.7144;-74.006
2012-10-30 01:37:04;40.7144;-74.006
2012-10-30 01:37:05;40.7144;-74.006
2012-10-30 01:37:07;40.7144;-74.006
2012-10-30 01:37:08;40.7144;-74.006
2012-10-30 01:37:15;40.7144;-74.006
2012-10-30 01:37:19;40.9582;-73.8078
2012-10-30 01:37:21;40.5795;-74.1502
2012-10-30 01:37:22;40.7144;-74.006
2012-10-30 01:37:23;40.7144;-74.006
2012-10-30 01:37:25;40.7144;-74.006
2012-10-30 01:37:27;40.622;-74.2446
2012-10-30 01:37:27;40.65;-73.95
2012-10-30 01:37:29;40.7144;-74.006
2012-10-30 01:37:31;40.7841;-73.9661
2012-10-30 01:37:32;40.7144;-74.006
2012-10-30 01:37:34;40.7144;-74.006
2012-10-30 01:37:35;40.5187;-74.4121
2012-10-30 01:37:36;40.7144;-74.006
2012-10-30 01:37:38;40.7357;-74.1724
2012-10-30 01:37:41;40.65;-73.95
2012-10-30 01:37:43;40.7282;-73.7949
2012-10-30 01:37:49;40.65;-73.95
2012-10-30 01:37:52;40.7144;-74.006
2012-10-30 01:38:10;40.6976;-74.2632
2012-10-30 01:38:16;40.6976;-74.2632
2012-10-30 01:38:19;40.7144;-74.006
2012-10-30 01:38:19;40.7144;-74.006
2012-10-30 01:38:29;40.7144;-74.006
2012-10-30 01:38:30;40.7144;-74.006
2012-10-30 01:38:30;40.7144;-74.006
2012-10-30 01:38:30;40.7144;-74.006
2012-10-30 01:38:34;40.7144;-74.006
2012-10-30 01:41:35;40.7144;-74.006
2012-10-30 01:41:36;40.7144;-74.006
2012-10-30 01:41:37;40.7144;-74.006
2012-10-30 01:41:37;40.65;-73.95
2012-10-30 01:41:40;40.5795;-74.1502
2012-10-30 01:41:44;40.8861;-74.4883
2012-10-30 01:41:49;40.7336;-73.9914
2012-10-30 01:41:50;40.7144;-74.006
2012-10-30 01:41:51;40.7144;-74.006
2012-10-30 01:41:52;40.7144;-74.006
2012-10-30 01:41:54;40.65;-73.95
2012-10-30 01:41:57;40.7144;-74.006
2012-10-30 01:41:58;40.7144;-74.006
2012-10-30 01:42:02;40.7144;-74.006
2012-10-30 01:42:02;40.8112;-73.9615
2012-10-30 01:42:04;40.8114;-73.9448
2012-10-30 01:42:06;40.3364;-74.433
2012-10-30 01:43:29;40.7144;-74.006
2012-10-30 01:43:29;40.7144;-74.006
2012-10-30 01:43:35;40.65;-73.95
2012-10-30 01:43:36;40.7144;-74.006
2012-10-30 01:43:39;40.7144;-74.006
2012-10-30 01:43:42;40.7144;-74.006
2012-10-30 01:43:44;40.7144;-74.006
2012-10-30 04:28:25;40.7618;-73.9764
2012-10-30 04:28:25;40.7561;-73.987
2012-10-30 04:28:25;40.7561;-73.987
2012-10-30 04:28:26;40.7561;-73.987
2012-10-30 04:28:27;40.7561;-73.987
2012-10-30 04:28:28;40.7561;-73.987
2012-10-30 04:28:31;40.7561;-73.987
2012-10-30 04:28:31;40.8078;-73.9455
2012-10-30 04:28:32;40.4872;-74.4399
2012-10-30 04:28:32;40.6752;-73.971
2012-10-30 04:28:33;40.9263;-74.077
2012-10-30 04:28:35;40.9157;-73.7849
2012-10-30 04:28:35;40.6752;-73.971
2012-10-30 04:28:36;40.7561;-73.987
2012-10-30 04:28:38;40.7561;-73.987
2012-10-30 04:28:38;40.7177;-74.015
2012-10-30 04:28:39;40.8269;-73.9228
2012-10-30 04:28:42;40.7561;-73.987
2012-10-30 04:28:43;40.7561;-73.987
2012-10-30 04:28:44;40.7561;-73.987
2012-10-30 04:28:45;40.439;-74.5352
2012-10-30 04:28:46;40.567;-74.4882
2012-10-30 04:28:46;40.7561;-73.987
2012-10-30 04:28:47;40.7561;-73.987
2012-10-30 04:28:48;40.7561;-73.987
2012-10-30 04:28:49;40.6752;-73.971
2012-10-30 04:28:50;40.6376;-74.0334
2012-10-30 04:28:51;40.7159;-73.9867
2012-10-30 04:28:51;40.6752;-73.971
2012-10-30 04:28:52;40.7561;-73.987
2012-10-30 04:28:54;40.7561;-73.987
2012-10-30 04:28:54;40.7561;-73.987
2012-10-30 04:28:55;40.7561;-73.987
2012-10-30 04:28:56;40.7356;-74.1722
2012-10-30 04:28:57;40.7561;-73.987
2012-10-30 04:28:57;40.6955;-74.271
2012-10-30 04:28:58;40.7561;-73.987
2012-10-30 04:28:58;40.7561;-73.987
2012-10-30 04:28:59;40.733;-74.0039
2012-10-30 04:28:59;40.7561;-73.987
2012-10-30 04:29:01;40.7561;-73.987
2012-10-30 04:29:04;40.7561;-73.987
2012-10-30 04:29:06;40.7561;-73.987
2012-10-30 04:29:06;40.6752;-73.971
2012-10-30 04:29:06;40.7561;-73.987
2012-10-30 04:29:06;40.7561;-73.987
2012-10-30 04:29:07;40.7209;-74.0814
2012-10-30 04:29:07;40.671;-73.4166
2012-10-30 04:29:08;40.7561;-73.987
2012-10-30 04:29:09;40.7965;-74.0081
2012-10-30 04:29:10;40.2581;-74.3961
2012-10-30 04:29:11;40.7561;-73.987
2012-10-30 04:29:12;40.7561;-73.987
2012-10-30 04:29:14;40.7561;-73.987
2012-10-30 04:29:15;40.7561;-73.987
2012-10-30 04:29:16;40.7561;-73.987
2012-10-30 04:29:17;40.7561;-73.987
2012-10-30 04:29:18;40.7067;-74.0127
2012-10-30 04:29:18;40.7561;-73.987
2012-10-30 04:29:20;40.7561;-73.987
2012-10-30 04:29:26;40.6752;-73.971
2012-10-30 04:29:26;40.7561;-73.987
2012-10-30 04:29:27;40.7561;-73.987
2012-10-30 04:29:28;40.7852;-74.0085
2012-10-30 04:29:30;40.8078;-73.9455
2012-10-30 04:29:31;40.9123;-74.1726
2012-10-30 04:29:32;40.7561;-73.987
2012-10-30 04:29:38;40.7566;-73.9863
2012-10-30 04:29:39;40.7561;-73.987
2012-10-30 04:29:40;40.7906;-74.2613
2012-10-30 04:29:40;40.7561;-73.987
2012-10-30 04:29:42;40.6687;-73.5271
2012-10-30 04:29:44;40.7561;-73.987
2012-10-30 04:29:46;40.7561;-73.987
2012-10-30 04:29:46;40.6897;-73.9907
2012-10-30 04:29:47;40.7561;-73.987
2012-10-30 04:29:49;40.7499;-73.988
2012-10-30 04:29:49;40.7209;-74.0814
2012-10-30 04:29:53;40.7561;-73.987
2012-10-30 04:29:53;40.6752;-73.971
2012-10-30 04:29:54;40.7698;-73.9769
2012-10-30 04:29:55;40.7561;-73.987
2012-10-30 04:29:55;40.7561;-73.987
2012-10-30 04:29:58;40.7566;-73.9863
2012-10-30 04:30:02;40.6752;-73.971
2012-10-30 04:30:02;40.7282;-73.7949
2012-10-30 04:30:04;40.7566;-73.9863
2012-10-30 04:30:04;40.7942;-74.025
2012-10-30 04:30:07;40.7561;-73.987
2012-10-30 04:30:08;40.7561;-73.987
2012-10-30 04:30:08;40.7561;-73.987
2012-10-30 04:30:08;40.7561;-73.987
2012-10-30 04:30:10;40.7561;-73.987
2012-10-30 04:30:10;40.7561;-73.987
2012-10-30 04:30:12;40.7561;-73.987
2012-10-30 04:30:12;40.6752;-73.971
2012-10-30 04:30:15;40.5886;-73.6659
2012-10-30 04:30:16;40.7499;-73.988
2012-10-30 04:30:19;40.7561;-73.987
2012-10-30 04:30:19;40.7561;-73.987
2012-10-30 04:30:19;40.7034;-73.991
2012-10-30 04:30:21;40.7561;-73.987
2012-10-30 04:30:21;40.7561;-73.987
2012-10-30 04:30:21;40.7561;-73.987
2012-10-30 04:30:22;40.7561;-73.987
2012-10-30 04:30:23;40.7561;-73.987
2012-10-30 04:30:27;40.7561;-73.987
2012-10-30 04:30:27;40.7561;-73.987
2012-10-30 04:30:28;40.7561;-73.987
2012-10-30 04:30:31;40.8269;-73.9228
2012-10-30 04:30:31;40.6752;-73.971
2012-10-30 04:30:34;40.7561;-73.987
2012-10-30 04:30:34;40.787;-73.969
2012-10-30 04:30:37;40.7561;-73.987
2012-10-30 04:30:38;40.7561;-73.987
2012-10-30 04:30:39;40.9513;-73.8248
2012-10-30 04:30:39;40.7561;-73.987
2012-10-30 04:30:40;40.7566;-73.9863
2012-10-30 04:30:41;40.7561;-73.987
2012-10-30 04:30:42;40.7282;-73.7949
2012-10-30 04:30:43;40.7561;-73.987
2012-10-30 04:30:44;40.7561;-73.987
2012-10-30 04:30:45;40.898;-74.0159
2012-10-30 04:30:48;40.7561;-73.987
2012-10-30 04:30:51;40.7561;-73.987
2012-10-30 04:30:51;40.7561;-73.987
2012-10-30 04:30:52;40.6583;-73.4488
2012-10-30 04:30:52;40.7561;-73.987
2012-10-30 04:30:52;40.7561;-73.987
2012-10-30 04:30:52;40.7561;-73.987
2012-10-30 04:30:54;40.6752;-73.971
2012-10-30 04:30:54;40.6752;-73.971
2012-10-30 04:30:59;40.7561;-73.987
2012-10-30 04:31:00;40.6752;-73.971
2012-10-30 04:31:01;40.7561;-73.987
2012-10-30 04:31:02;40.7561;-73.987
2012-10-30 04:31:03;40.6752;-73.971
2012-10-30 04:31:05;40.6067;-74.1624
2012-10-30 04:31:05;40.7052;-73.8968
2012-10-30 04:31:06;40.7719;-73.9306
2012-10-30 04:31:06;40.7561;-73.987
2012-10-30 04:31:08;40.7561;-73.987
2012-10-30 04:31:08;40.6752;-73.971
2012-10-30 04:31:08;40.7499;-73.988
2012-10-30 04:31:10;40.7561;-73.987
2012-10-30 04:31:11;40.6752;-73.971
2012-10-30 04:31:11;40.7698;-73.9769
2012-10-30 04:31:11;40.8269;-73.9228
2012-10-30 04:31:13;40.5605;-74.1475
2012-10-30 04:31:13;40.7561;-73.987
2012-10-30 04:31:14;40.7561;-73.987
2012-10-30 04:31:17;40.6752;-73.971
2012-10-30 04:31:17;40.7561;-73.987
2012-10-30 04:31:18;40.7561;-73.987
2012-10-30 04:31:20;40.8579;-74.426
2012-10-30 04:31:25;40.6955;-74.271
2012-10-30 04:31:25;40.7561;-73.987
2012-10-30 04:31:26;40.9485;-74.2445
2012-10-30 04:31:27;40.7561;-73.987
2012-10-30 04:31:29;40.7566;-73.9863
2012-10-30 04:31:32;40.7566;-73.9863
2012-10-30 04:31:32;40.7499;-73.988
2012-10-30 04:31:32;40.6752;-73.971
2012-10-30 04:31:33;40.8078;-73.9455
2012-10-30 04:31:36;40.6752;-73.971
2012-10-30 04:31:36;40.6752;-73.971
2012-10-30 04:31:37;40.6752;-73.971
2012-10-30 04:31:37;40.7561;-73.987
